6.57	0.388821125
6.59	0.827881336
6.61	0.815457821
6.63	0.861314297
6.6525	0.871864796
6.6725	0.809633732
6.6925	0.929783344
6.7125	1.022900105
6.7325	0.876317501
6.7525	0.939333439
6.7725	0.838066578
6.8325	0.263504871
6.8525	1.154964799
6.8725	0.365705941
6.8925	0.466752803
6.9125	0.407817923
6.9725	0.87395838
6.9925	0.422332818
7.0125	0.449697031
7.0525	0.635073687
7.0725	0.129432852
7.0925	0.376232537
7.1125	0.431909099
7.1325	0.437981009
7.1725	0.115487134
7.1925	0.460364979
7.2125	0.831845641
7.2325	0.695269942
7.2525	0.741644263
7.2725	0.803694547
7.2925	0.561858726
7.3125	0.63942168
7.3325	0.435053229
7.3525	0.507843375
7.3725	0.70748651
7.3925	0.688478827
7.4125	0.717544913
7.4325	0.876827598
7.4525	0.853048706
7.4725	0.994224429
7.5125	0.923020267
7.5325	1.090997856
7.5525	0.854667105
7.5725	0.483087897
7.5925	0.674364448
7.6125	0.689289455
7.6325	0.608624868
7.6525	0.650601705
7.6925	0.342578688
7.7125	0.181386478
7.7325	0.451176333
7.7525	0.490802582
7.7725	0.237843269
7.7925	0.161825429
7.8125	0.50115242
7.8325	0.561312079
7.8525	0.811541749
7.8725	0.725637794
7.8925	0.835204482
7.9125	0.644903541
7.9325	0.801856399
7.9525	0.852110267
7.9725	0.821396232
7.9925	0.734371543
8.0125	0.76944387
8.0325	0.8377918
8.0525	0.813812613
8.0725	1.013831019
8.0925	0.861005187
8.1125	1.002564311
8.1325	0.989750743
8.1525	0.73915422
8.1725	0.747141242
8.1925	0.714351058
8.2125	0.891147971
8.2325	0.469902396
8.2525	0.644964576
8.2725	0.730553031
8.2925	0.504390121
8.3125	0.566063285
8.3325	0.47095623
8.3525	0.503608131
8.3725	0.642801666
8.3925	0.542811775
8.4125	0.626661682
8.4325	0.588211441
8.4525	0.601668739
8.4725	0.685667419
8.4925	0.540936852
8.5125	0.65371933
8.5325	0.681924248
8.5525	0.669370079
8.5725	0.760572815
8.5925	0.795453453
8.6125	0.732980156
8.6325	0.786133194
8.6525	0.723512077
8.6725	0.65856781
8.6925	0.590763474
8.7125	0.700229073
8.7325	0.799460793
8.7525	0.710682297
8.7725	0.837301636
8.7925	0.739735985
8.8125	0.743409538
8.8325	0.652015114
8.8525	0.756312752
8.8725	0.701617622
8.8925	0.688690567
